Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;0.001112438504599492
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;0.007976611619434248
7.216448755950679e-16 -1.00000000000001 -4.371138872926716e-08;-1.551021749642864e-16 -8.32505942839759e-16 1.000000000000032;-1.0 -5.66553889764798e-16 8.659560751615642e-17;3.393817459706866e-16 -0.7071067657322374 -0.7071067966408573;4.618464460733712e-16 -0.7071067966408573 0.7071067657322374;-1
