Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0006646850967562951
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0006646850967562951
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0006646850967562951
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0006646850967562951
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0006646850967562951
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;7.438420380646144e-06
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;2.4071233997007104e-05
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0011313624511011026
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;0.0005881836544785507
-4.164021941644553e-22 -0.999999999999992 1.311341672159989e-07;-1.224351989450012e-16 1.1016651494623e-46 1.0;-1.0 1.224646799147353e-16 8.659559994572784e-17;-1.478279432290862e-16 -0.7071068275494754 -0.7071067348236166;-2.53632599883607e-17 -0.7071067348236166 0.7071068275494754;2.4071233996974233e-05
