Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0003394112659277227
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0003394112659277227
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0003394112659277227
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0003394112659277227
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0003394112659277227
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;-1
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.0015947867397528089
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.00019299255843249324
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.00019299255843248755
-4.514166818121247e-14 -6.106226635438209e-16 1.000000000000002;1.000000000000002 -3.330669073875445e-16 2.775557561562891e-16;-3.828568698926949e-16 -1.0 8.659560562354736e-17;0.7071067811865638 -3.319530288823514e-16 -0.7071067811865314;0.7071067811865314 -2.094883489676065e-16 0.7071067811865638;0.00020325574591164384
