Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0007566042178375754
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0007566042178375754
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0007566042178375754
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0007566042178375754
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0007566042178375754
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;2.9739388313205888e-05
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;9.623868219079726e-05
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0041447411236721085
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;9.623868219079732e-05
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;4.8119341095398296e-05
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.00015571745881720676
