Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00010960025346145005
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00010960025346145005
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00010960025346145005
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00010960025346145005
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00010960025346145005
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.0003097927916799612
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.00033607788717439845
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;0.0005355473986014394
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;2.573832798866772e-05
2.58235227151705e-15 -0.9999999999999991 -4.371138889579996e-08;2.065369583827029e-15 -2.775704364681559e-15 1.00000000000004;-1.0 -4.563356778415361e-15 8.659560751615652e-17;3.165548109833646e-15 -0.7071067657322366 -0.7071067966408581;3.288012933472e-15 -0.7071067966408581 0.7071067657322366;1.6360660892071117e-05
