Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.0006743205419606848
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.0008013020634585368
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.00041815160488366325
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.00037404701228958544
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.0004612359261652506
