Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.00024042124352511215
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.00024042124352511215
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.00024042124352511215
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.00024042124352511215
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.00024042124352511215
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.0007780194872823017
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.0007780194872822965
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.0007780194872822879
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.0005312626177731551
-5.55111512395882e-17 1.500671809035125e-11 1.000000000000004;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;1.0 -5.698827821757638e-16 8.659560940941049e-17;4.642003074520213e-16 0.7071067502726438 -0.7071068121004499;3.41735657417872e-16 0.7071068121004499 0.7071067502726438;0.0003283383547360537
