Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;0.0021561385856878456
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;0.0007028006452231776
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;0.0011447445491703059
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;0.0021738331806779518
-1.000000000000002 1.387778780781446e-16 1.110223024625157e-16;7.494075988664805e-16 -2.731530413021121e-15 1.000000000000053;-1.493079894517852e-15 1.0 8.659560562354928e-17;-0.7071067811865478 -9.945345783095008e-16 -0.7071067811865472;-0.7071067811865472 -1.116999258224235e-15 0.7071067811865478;-1
