Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.006089236188276974
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;-1
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.004144741123672114
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.001964406492142029
0.9999999999999991 -1.224647168557362e-16 4.371140520649996e-08;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-3.828568698926949e-16 -1.0 8.659560373094151e-17;0.7071067966408628 -3.319530321225872e-16 -0.7071067657322319;0.7071067657322319 -2.094883430508218e-16 0.7071067966408628;0.0012140699798671348
