Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0007283200892331788
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0007283200892331788
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0007283200892331788
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0007283200892331788
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0007283200892331788
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.00030483334485745933
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0013233005067869912
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;9.190099694885454e-05
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;9.190099694885454e-05
-0.9999999999999967 -4.440892078170124e-15 -8.742260245073343e-08;-1.221245327087672e-15 1.154607981498883e-15 1.000000000000071;-3.047392128993071e-15 1.0 8.65956094087559e-17;-0.7071067502779891 -2.093599199844555e-15 -0.7071068120951046;-0.7071068120951046 -2.216064073493372e-15 0.7071067502779891;0.0005343746669950546
