Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.0007137571337511566
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.0022653631906191063
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;-1
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.0003060880642726584
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.00018917282727114822
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.00045714113882313213
1.000000000000012 -3.747002708109882e-16 -5.551115123125783e-17;-2.109416573660091e-15 2.042502595711048e-15 1.000000000000109;1.393499969507555e-15 -1.0 7.955446878531908e-17;0.7602663038162266 1.007751570548119e-15 -0.6496115356746777;0.6496115356746777 9.657162370898976e-16 0.7602663038162266;0.0008128498093820846
