Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.951815512236727e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.951815512236727e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.951815512236727e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.951815512236727e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.951815512236727e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;1.3602440272964673e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;2.9710970420638956e-05
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;0.00026651584186270026
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;0.00023597161686873965
1.00000000000002 -2.498001805406608e-16 1.720845688168992e-15;1.054712713304489e-15 -2.287382817675058e-15 1.000000000000053;-8.269460797427576e-16 -1.0 8.659560562354925e-17;0.7071067811865482 -6.459715206191035e-16 -0.7071067811865469;0.7071067811865469 -5.235068407043672e-16 0.7071067811865482;2.9710970442411978e-05
