Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;0.0060743614082488795
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;0.0021964383586516546
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;0.002196438358651654
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;-1
-1.000000000000001 -1.11022302462513e-16 1.665334536937735e-16;-1.22122665428458e-15 1.093956965203588e-15 1.000000000000027;1.393499969507555e-15 1.0 8.383284221411533e-17;-0.7289686274214111 1.07320528960315e-15 -0.6845471059286891;-0.6845471059286891 8.928048593164541e-16 0.7289686274214111;0.000821590128894215
