Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0005624762455757255
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539948
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539922
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539922
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0005321681055268948
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539919
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0005732157700361055
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539945
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0006642644432539945
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0021051855684601226
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0021051855684601057
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;0.0017961726281549414
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
1.000000000000006 3.497203719366284e-15 1.31134158786603e-07;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-3.047392128993071e-15 -1.0 8.659559994572792e-17;0.7071068275494747 -2.216064112559246e-15 -0.7071067348236173;0.7071067348236173 -2.093599158102115e-15 0.7071068275494747;-1
