Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;-1
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;0.0017185508013304403
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;0.0027517880655927086
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;0.0012236448914241063
-2.917888153318636e-13 1.094362694661849e-15 1.000000000000007;-2.109976471683291e-15 0.9999999999999973 -1.311341669697768e-07;1.0 2.909280520083519e-13 8.659561130137049e-17;-2.056559525762339e-13 0.7071067348236163 -0.7071068275494756;-2.057784442407319e-13 0.7071068275494756 0.7071067348236163;0.0004933145413701972
