Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;0.0009123109165780943
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;0.0005054630433762033
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;0.0005054630433762032
-8.637535471289246e-16 8.74227765845322e-08 1.000000000000024;-1.000000000000021 4.095068519794619e-15 4.815528605125784e-14;8.742277996537716e-08 0.9999999999999962 8.659560562354755e-17;-0.7071067811865595 6.181724060493125e-08 -0.7071067811865329;-0.7071067811865303 6.181724048246401e-08 0.7071067811865621;-1
