Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;-1
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;-1
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;-1
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;-1
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;-1
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;0.0018077294890840754
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;0.0012270551027289925
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;0.0005789815413728986
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;0.00016180655070350354
-1.732808051856721e-23 -0.9999999999999962 8.742277052489967e-08;2.948096999916347e-20 3.33066907387547e-16 1.000000000000009;-1.0 1.224646799147353e-16 8.659560183833535e-17;-1.4782794401303e-16 -0.7071068120951641 -0.7071067502779297;-2.536326188096789e-17 -0.7071067502779297 0.7071068120951641;8.383642114512392e-05
