Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0006505383064369986
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0006505383064369986
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0006505383064369986
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0006505383064369986
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0006505383064369986
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.001245651676565982
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;9.801861246312311e-05
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.0001540119310351483
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.000170015341929338
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.00021483497092298915
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;0.00017598078115964308
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;2.2212292379454395e-05
-6.106226981269992e-16 1.000000000000001 -4.371137771130015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.0 1.345300428064437e-15 8.659560751615591e-17;-8.900386919929261e-16 0.7071067657322415 -0.7071067966408532;-1.01250341616558e-15 0.7071067966408532 0.7071067657322415;2.7834867163607334e-05
