Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;-1
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.003039475206533006
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.0004181516048836542
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.0010903369542764473
1.000000000000051 4.024558244501653e-15 -1.311341577507465e-07;1.387892927948784e-15 2.398512451878575e-15 1.000000000000057;5.390302858158119e-15 -1.0 8.659561130137022e-17;0.7071067348236186 3.750287105755587e-15 -0.7071068275494734;0.7071068275494734 3.872752293520413e-15 0.7071067348236186;0.000693282357382384
