Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006505480853311179
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006505480853311179
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006505480853311179
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006505480853311179
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006505480853311179
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.002105217826763769
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0021052178267638856
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006869644077897313
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0006869644077897312
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.002105217826763738
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0008041094193167096
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.0008041094193167109
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.00018354661987344888
-6.801885062738717e-16 0.999999999999992 -1.31134165062999e-07;-6.483330874518683e-15 5.551029077225541e-15 1.000000000000091;1.0 7.076923780846314e-15 8.659561130137062e-17;-4.94290811928281e-15 0.7071067348236151 -0.7071068275494768;-5.065373463441053e-15 0.7071068275494768 0.7071067348236151;0.00018354661987344888
