Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0005586144644458699
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0005586144644458699
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0005586144644458699
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0005586144644458699
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0005586144644458699
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;1.1996054803823943e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.5204787216201694e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.568249808035487e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.568249808035486e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.5204787216288315e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;2.5555260814705596e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.00019355418276752244
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;7.435335394253308e-05
