Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;0.001874789222963567
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
-0.9999999999999933 -4.440892797742585e-16 1.3113418430691e-07;2.220446049250314e-16 8.21296269147381e-16 1.000000000000003;7.273661547324616e-16 1.0 8.659559994572709e-17;-0.7071068275494815 5.755579060674509e-16 -0.7071067348236105;-0.7071067348236105 4.530931667367088e-16 0.7071068275494815;-1
