Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.006869902599063487
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;6.711631400103218e-05
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00010859647727887846
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.000865291732315903
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00010859647725338905
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00017571279129601522
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.000865291732315908
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.0008652917323159049
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.0008652917323159085
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.0008652917323159065
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.0008652917323159035
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00017571279122896544
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00010859647726317154
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;-1
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;0.00010859647723743936
-1.0 1.224646799147342e-16 0.0;1.526313682192574e-16 -7.88586363664095e-16 1.000000000000019;6.123233995736766e-17 1.0 8.659560562354932e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.793453714559299e-17 0.7071067811865476;6.711631400707806e-05
